framenum,queue density
5367,0.576071
5368,0.576071
5369,0.576071
5370,0.576071
5371,0.493934
5372,0.493934
5373,0.493934
5374,0.493934
5375,0.493934
5376,0.493934
5377,0.493934
5378,0.493934
5379,0.493934
5380,0.493934
5381,0.486273
5382,0.486273
5383,0.486273
5384,0.486273
5385,0.486273
5386,0.486273
5387,0.486273
5388,0.486273
5389,0.486273
5390,0.486273
5391,0.446729
5392,0.446729
5393,0.446729
5394,0.446729
5395,0.446729
5396,0.446729
5397,0.446729
5398,0.446729
5399,0.446729
5400,0.446729
5401,0.460421
5402,0.460421
5403,0.460421
5404,0.460421
5405,0.460421
5406,0.460421
5407,0.460421
5408,0.460421
5409,0.460421
5410,0.460421
5411,0.492229
5412,0.492229
5413,0.492229
5414,0.492229
5415,0.492229
5416,0.492229
5417,0.492229
5418,0.492229
5419,0.492229
5420,0.492229
5421,0.505522
5422,0.505522
5423,0.505522
5424,0.505522
5425,0.505522
5426,0.505522
5427,0.505522
5428,0.505522
5429,0.505522
5430,0.505522
5431,0.541147
5432,0.541147
5433,0.541147
5434,0.541147
5435,0.541147
5436,0.541147
5437,0.541147
5438,0.541147
5439,0.541147
5440,0.541147
5441,0.557805
5442,0.557805
5443,0.557805
5444,0.557805
5445,0.557805
5446,0.557805
5447,0.557805
5448,0.557805
5449,0.557805
5450,0.557805
5451,0.58274
5452,0.58274
5453,0.58274
5454,0.58274
5455,0.58274
5456,0.58274
5457,0.58274
5458,0.58274
5459,0.58274
5460,0.58274
5461,0.595625
5462,0.595625
5463,0.595625
5464,0.595625
5465,0.595625
5466,0.595625
5467,0.595625
5468,0.595625
5469,0.595625
5470,0.595625
5471,0.639856
5472,0.639856
5473,0.639856
5474,0.639856
5475,0.639856
5476,0.639856
5477,0.639856
5478,0.639856
5479,0.639856
5480,0.639856
5481,0.645189
5482,0.645189
5483,0.645189
5484,0.645189
5485,0.645189
5486,0.645189
5487,0.645189
5488,0.645189
5489,0.645189
5490,0.645189
5491,0.650695
5492,0.650695
5493,0.650695
5494,0.650695
5495,0.650695
5496,0.650695
5497,0.650695
5498,0.650695
5499,0.650695
5500,0.650695
5501,0.709649
5502,0.709649
5503,0.709649
5504,0.709649
5505,0.709649
5506,0.709649
5507,0.709649
5508,0.709649
5509,0.709649
5510,0.709649
5511,0.782612
5512,0.782612
5513,0.782612
5514,0.782612
5515,0.782612
5516,0.782612
5517,0.782612
5518,0.782612
5519,0.782612
5520,0.782612
5521,0.824433
5522,0.824433
5523,0.824433
5524,0.824433
5525,0.824433
5526,0.824433
5527,0.824433
5528,0.824433
5529,0.824433
5530,0.824433
5531,0.825318
5532,0.825318
5533,0.825318
5534,0.825318
5535,0.825318
5536,0.825318
5537,0.825318
5538,0.825318
5539,0.825318
5540,0.825318
5541,0.82464
5542,0.82464
5543,0.82464
5544,0.82464
5545,0.82464
5546,0.82464
5547,0.82464
5548,0.82464
5549,0.82464
5550,0.82464
5551,0.831925
5552,0.831925
5553,0.831925
5554,0.831925
5555,0.831925
5556,0.831925
5557,0.831925
5558,0.831925
5559,0.831925
5560,0.831925
5561,0.83042
5562,0.83042
5563,0.83042
5564,0.83042
5565,0.83042
5566,0.83042
5567,0.83042
5568,0.83042
5569,0.83042
5570,0.83042
5571,0.823449
5572,0.823449
5573,0.823449
5574,0.823449
5575,0.823449
5576,0.823449
5577,0.823449
5578,0.823449
5579,0.823449
5580,0.823449
5581,0.816164
5582,0.816164
5583,0.816164
5584,0.816164
5585,0.816164
5586,0.816164
5587,0.816164
5588,0.816164
5589,0.816164
5590,0.816164
5591,0.821176
5592,0.821176
5593,0.821176
5594,0.821176
5595,0.821176
5596,0.821176
5597,0.821176
5598,0.821176
5599,0.821176
5600,0.821176
5601,0.821948
5602,0.821948
5603,0.821948
5604,0.821948
5605,0.821948
5606,0.821948
5607,0.821948
5608,0.821948
5609,0.821948
5610,0.821948
5611,0.819189
5612,0.819189
5613,0.819189
5614,0.819189
5615,0.819189
5616,0.819189
5617,0.819189
5618,0.819189
5619,0.819189
5620,0.819189
5621,0.811187
5622,0.811187
5623,0.811187
5624,0.811187
5625,0.811187
5626,0.811187
5627,0.811187
5628,0.811187
5629,0.811187
5630,0.811187
5631,0.808997
5632,0.808997
5633,0.808997
5634,0.808997
5635,0.808997
5636,0.808997
5637,0.808997
5638,0.808997
5639,0.808997
5640,0.808997
5641,0.811528
5642,0.811528
5643,0.811528
5644,0.811528
5645,0.811528
5646,0.811528
5647,0.811528
5648,0.811528
5649,0.811528
5650,0.811528
5651,0.815361
5652,0.815361
5653,0.815361
5654,0.815361
5655,0.815361
5656,0.815361
5657,0.815361
5658,0.815361
5659,0.815361
5660,0.815361
5661,0.807723
5662,0.807723
5663,0.807723
5664,0.807723
5665,0.807723
5666,0.807723
5667,0.807723
5668,0.807723
5669,0.807723
5670,0.807723
5671,0.804655
5672,0.804655
5673,0.804655
5674,0.804655
5675,0.804655
5676,0.804655
5677,0.804655
5678,0.804655
5679,0.804655
5680,0.804655
5681,0.806355
5682,0.806355
5683,0.806355
5684,0.806355
5685,0.806355
5686,0.806355
5687,0.806355
5688,0.806355
5689,0.806355
5690,0.806355
5691,0.805325
5692,0.805325
5693,0.805325
5694,0.805325
5695,0.805325
5696,0.805325
5697,0.805325
5698,0.805325
5699,0.805325
5700,0.805325
5701,0.808287
5702,0.808287
5703,0.808287
5704,0.808287
5705,0.808287
5706,0.808287
5707,0.808287
5708,0.808287
5709,0.808287
5710,0.808287
5711,0.806214
5712,0.806214
5713,0.806214
5714,0.806214
5715,0.806214
5716,0.806214
5717,0.806214
5718,0.806214
5719,0.806214
5720,0.806214
5721,0.809036
5722,0.809036
