framenum,queue density
5371,0.493934
5372,0.493934
5373,0.493934
5374,0.497661
5375,0.497661
5376,0.497661
5377,0.492351
5378,0.492351
5379,0.492351
5380,0.489564
5381,0.489564
5382,0.489564
5383,0.476237
5384,0.476237
5385,0.476237
5386,0.458548
5387,0.458548
5388,0.458548
5389,0.449346
5390,0.449346
5391,0.449346
5392,0.445471
5393,0.445471
5394,0.445471
5395,0.437629
5396,0.437629
5397,0.437629
5398,0.449288
5399,0.449288
5400,0.449288
5401,0.460421
5402,0.460421
5403,0.460421
5404,0.471954
5405,0.471954
5406,0.471954
5407,0.480802
5408,0.480802
5409,0.480802
5410,0.490391
5411,0.490391
5412,0.490391
5413,0.494471
5414,0.494471
5415,0.494471
5416,0.499071
5417,0.499071
5418,0.499071
5419,0.508033
5420,0.508033
5421,0.508033
5422,0.508606
5423,0.508606
5424,0.508606
5425,0.523042
5426,0.523042
5427,0.523042
5428,0.534783
5429,0.534783
5430,0.534783
5431,0.541147
5432,0.541147
5433,0.541147
5434,0.546037
5435,0.546037
5436,0.546037
5437,0.547719
5438,0.547719
5439,0.547719
5440,0.555987
5441,0.555987
5442,0.555987
5443,0.562245
5444,0.562245
5445,0.562245
5446,0.567959
5447,0.567959
5448,0.567959
5449,0.574934
5450,0.574934
5451,0.574934
5452,0.58611
5453,0.58611
5454,0.58611
5455,0.590543
5456,0.590543
5457,0.590543
5458,0.593799
5459,0.593799
5460,0.593799
5461,0.595625
5462,0.595625
5463,0.595625
5464,0.607577
5465,0.607577
5466,0.607577
5467,0.617143
5468,0.617143
5469,0.617143
5470,0.638375
5471,0.638375
5472,0.638375
5473,0.641325
5474,0.641325
5475,0.641325
5476,0.642681
5477,0.642681
5478,0.642681
5479,0.643908
5480,0.643908
5481,0.643908
5482,0.646784
5483,0.646784
5484,0.646784
5485,0.649194
5486,0.649194
5487,0.649194
5488,0.649606
5489,0.649606
5490,0.649606
5491,0.650695
5492,0.650695
5493,0.650695
5494,0.651224
5495,0.651224
5496,0.651224
5497,0.675669
5498,0.675669
5499,0.675669
5500,0.70031
5501,0.70031
5502,0.70031
5503,0.733604
5504,0.733604
5505,0.733604
5506,0.749279
5507,0.749279
5508,0.749279
5509,0.776361
5510,0.776361
5511,0.776361
5512,0.792957
5513,0.792957
5514,0.792957
5515,0.797299
5516,0.797299
5517,0.797299
5518,0.8019
5519,0.8019
5520,0.8019
5521,0.824433
5522,0.824433
5523,0.824433
5524,0.822058
5525,0.822058
5526,0.822058
5527,0.823414
5528,0.823414
5529,0.823414
5530,0.824719
5531,0.824719
5532,0.824719
5533,0.827932
5534,0.827932
5535,0.827932
5536,0.828073
5537,0.828073
5538,0.828073
5539,0.82589
5540,0.82589
5541,0.82589
5542,0.824613
5543,0.824613
5544,0.824613
5545,0.831745
5546,0.831745
5547,0.831745
5548,0.831522
5549,0.831522
5550,0.831522
5551,0.831925
5552,0.831925
5553,0.831925
5554,0.831749
5555,0.831749
5556,0.831749
5557,0.830859
5558,0.830859
5559,0.830859
5560,0.830134
5561,0.830134
5562,0.830134
5563,0.830585
5564,0.830585
5565,0.830585
5566,0.828653
5567,0.828653
5568,0.828653
5569,0.829331
5570,0.829331
5571,0.829331
5572,0.821552
5573,0.821552
5574,0.821552
5575,0.818523
5576,0.818523
5577,0.818523
5578,0.816615
5579,0.816615
5580,0.816615
5581,0.816164
5582,0.816164
5583,0.816164
5584,0.815631
5585,0.815631
5586,0.815631
5587,0.817986
5588,0.817986
5589,0.817986
5590,0.820526
5591,0.820526
5592,0.820526
5593,0.821509
5594,0.821509
5595,0.821509
5596,0.823445
5597,0.823445
5598,0.823445
5599,0.821881
5600,0.821881
5601,0.821881
5602,0.821576
5603,0.821576
5604,0.821576
5605,0.821282
5606,0.821282
5607,0.821282
5608,0.820145
5609,0.820145
5610,0.820145
5611,0.819189
5612,0.819189
5613,0.819189
5614,0.818468
5615,0.818468
5616,0.818468
5617,0.816407
5618,0.816407
5619,0.816407
5620,0.81156
5621,0.81156
5622,0.81156
5623,0.810309
5624,0.810309
5625,0.810309
5626,0.809502
5627,0.809502
5628,0.809502
5629,0.80931
5630,0.80931
5631,0.80931
5632,0.808417
5633,0.808417
5634,0.808417
5635,0.809267
5636,0.809267
5637,0.809267
5638,0.810842
5639,0.810842
5640,0.810842
5641,0.811528
5642,0.811528
5643,0.811528
5644,0.812292
5645,0.812292
5646,0.812292
5647,0.815788
5648,0.815788
5649,0.815788
5650,0.815396
5651,0.815396
5652,0.815396
5653,0.812974
5654,0.812974
5655,0.812974
5656,0.808895
5657,0.808895
5658,0.808895
5659,0.807993
5660,0.807993
5661,0.807993
5662,0.80857
5663,0.80857
5664,0.80857
5665,0.808758
5666,0.808758
5667,0.808758
5668,0.80833
5669,0.80833
5670,0.80833
5671,0.804655
5672,0.804655
5673,0.804655
5674,0.804945
5675,0.804945
5676,0.804945
5677,0.806003
5678,0.806003
5679,0.806003
5680,0.806246
5681,0.806246
5682,0.806246
5683,0.806124
5684,0.806124
5685,0.806124
5686,0.805184
5687,0.805184
5688,0.805184
5689,0.805203
5690,0.805203
5691,0.805203
5692,0.80574
5693,0.80574
5694,0.80574
5695,0.809729
5696,0.809729
5697,0.809729
5698,0.810646
5699,0.810646
5700,0.810646
5701,0.808287
5702,0.808287
5703,0.808287
5704,0.805964
5705,0.805964
5706,0.805964
5707,0.805062
5708,0.805062
5709,0.805062
5710,0.805685
5711,0.805685
5712,0.805685
5713,0.805129
5714,0.805129
5715,0.805129
5716,0.805924
5717,0.805924
5718,0.805924
5719,0.80614
5720,0.80614
5721,0.80614
5722,0.808907
